832	/home/heini/.config/Signal/Session Storage
803	/home/heini/.oh-my-zsh/plugins/spackenv
802	/home/heini/.oh-my-zsh/plugins/droplr
801	/home/heini/.opam/.last-env
801	/home/heini/.oh-my-zsh/plugins/paver
801	/home/heini/.oh-my-zsh/plugins/hitokoto
796	/home/heini/.oh-my-zsh/plugins/ant
790	/home/heini/repos/dotfiles/Downloads
787	/home/heini/.oh-my-zsh/plugins/eecms
786	/home/heini/.oh-my-zsh/plugins/please
778	/home/heini/.oh-my-zsh/plugins/gulp
777	/home/heini/.oh-my-zsh/plugins/procs
770	/home/heini/.oh-my-zsh/plugins/qrcode
770	/home/heini/.conda
766	/home/heini/.oh-my-zsh/plugins/lxd
765	/home/heini/.codex/tmp/path
754	/home/heini/.cache/mesa_shader_cache/a2
753	/home/heini/.config/waybar/wallust
753	/home/heini/.config/waybar-backup-back-up_0208_2038/wallust
753	/home/heini/.config/waybar-backup-back-up_0208_2026/wallust
750	/home/heini/.oh-my-zsh/plugins/jake-node
745	/home/heini/.oh-my-zsh/plugins/tig
745	/home/heini/.oh-my-zsh/plugins/copybuffer
744	/home/heini/.oh-my-zsh/plugins/jfrog
730	/home/heini/.oh-my-zsh/plugins/textastic
727	/home/heini/.oh-my-zsh/plugins/tt
724	/home/heini/repos/eza-themes/.github
721	/home/heini/.config/systemd/user
721	/home/heini/.config/systemd
714	/home/heini/.oh-my-zsh/plugins/mongo-atlas
710	/home/heini/.oh-my-zsh/plugins/hasura
709	/home/heini/.oh-my-zsh/plugins/task
707	/home/heini/.oh-my-zsh/plugins/yii2
706	/home/heini/.cache/mesa_shader_cache/8d
699	/home/heini/.oh-my-zsh/plugins/arduino-cli
694	/home/heini/.yazt/etc/templates
689	/home/heini/.oh-my-zsh/plugins/fluxcd
684	/home/heini/miniconda3/share/xml
683	/home/heini/.oh-my-zsh/plugins/timoni
679	/home/heini/.cache/mesa_shader_cache/b8
674	/home/heini/.config/cava/themes
674	/home/heini/.config/cava-backup-back-up_0208_2026/themes
672	/home/heini/.oh-my-zsh/plugins/node
669	/home/heini/.cache/mesa_shader_cache/95
668	/home/heini/.oh-my-zsh/plugins/octozen
657	/home/heini/.oh-my-zsh/plugins/buf
656	/home/heini/.oh-my-zsh/plugins/kate
654	/home/heini/pymol/condabin
650	/home/heini/my_repos/UserScripts/du_audit_20260226_104358
642	/home/heini/.oh-my-zsh/plugins/torrent
642	/home/heini/.oh-my-zsh/plugins/rclone
640	/home/heini/.oh-my-zsh/plugins/copyfile
639	/home/heini/.oh-my-zsh/plugins/skaffold
639	/home/heini/.conda/tos
638	/home/heini/repos/dotfiles/.github
632	/home/heini/.oh-my-zsh/plugins/chezmoi
629	/home/heini/repos/ryzen-controller/.vscode
629	/home/heini/.config/outlook-for-linux/Local Storage
627	/home/heini/.oh-my-zsh/plugins/charm
616	/home/heini/repos/eza/benches
614	/home/heini/repos/ScaffoldGraph/ci
614	/home/heini/.oh-my-zsh/plugins/snap
612	/home/heini/.oh-my-zsh/plugins/stripe
606	/home/heini/.oh-my-zsh/plugins/volta
605	/home/heini/.oh-my-zsh/plugins/minikube
602	/home/heini/.oh-my-zsh/plugins/yii
599	/home/heini/repos/flask/.devcontainer
599	/home/heini/.oh-my-zsh/plugins/doctl
589	/home/heini/.oh-my-zsh/plugins/oc
583	/home/heini/.oh-my-zsh/plugins/fnm
571	/home/heini/.oh-my-zsh/plugins/k9s
542	/home/heini/.oh-my-zsh/plugins/kn
542	/home/heini/.oh-my-zsh/.devcontainer
542	/home/heini/.config/xarchiver
540	/home/heini/.yazt/.git/logs
537	/home/heini/.oh-my-zsh/plugins/marktext
523	/home/heini/miniconda3/condabin
520	/home/heini/.local/share/applications
519	/home/heini/.cache/mesa_shader_cache/ce
513	/home/heini/.config/hypr/wallust
513	/home/heini/.config/hypr-backup-back-up_0208_2038/wallust
513	/home/heini/.config/hypr-backup-back-up_0208_2026/wallust
507	/home/heini/.cache/mesa_shader_cache/22
496	/home/heini/.oh-my-zsh/plugins/scw
494	/home/heini/repos/UserScripts/bash_snippets
494	/home/heini/my_repos/my_scripts/bash_snippets
494	/home/heini/my_repos/UserScripts/bash_snippets
494	/home/heini/miniconda3/etc/openldap
494	/home/heini/.oh-my-zsh/plugins/symfony
482	/home/heini/.config/gtk-3.0
470	/home/heini/.oh-my-zsh/plugins/heroku
466	/home/heini/.oh-my-zsh/plugins/operator-sdk
464	/home/heini/.cache/mesa_shader_cache/bd
461	/home/heini/.oh-my-zsh/plugins/homestead
454	/home/heini/pymol/share/tabset
452	/home/heini/.oh-my-zsh/plugins/istioctl
446	/home/heini/pymol/share/pkgconfig
432	/home/heini/repos/numba/contrib
432	/home/heini/repos/ninja/windows
429	/home/heini/.cache/mesa_shader_cache/8a
420	/home/heini/.oh-my-zsh/plugins/phing
419	/home/heini/.local/share/gk
415	/home/heini/repos/cargo-run-bin/tools
415	/home/heini/.oh-my-zsh/plugins/marked2
414	/home/heini/miniconda3/shell/condabin
414	/home/heini/miniconda3/shell
406	/home/heini/.oh-my-zsh/plugins/kops
405	/home/heini/.local/share/okular
405	/home/heini/.local/share/nwg-look
401	/home/heini/.config/ryzen-controller/Session Storage
401	/home/heini/.cache/mesa_shader_cache/30
398	/home/heini/.cache/conda-anaconda-tos
392	/home/heini/.oh-my-zsh/plugins/kompose
382	/home/heini/repos/jupyter_core/scripts
382	/home/heini/.cache/mesa_shader_cache/c8
362	/home/heini/.oh-my-zsh/plugins/vault
362	/home/heini/.oh-my-zsh/plugins/fbterm
359	/home/heini/repos/cargo-run-bin/.cargo
344	/home/heini/repos/qtconsole/requirements
340	/home/heini/.codex/tmp/arg0
338	/home/heini/.config/gtk-4.0
331	/home/heini/.oh-my-zsh/plugins/svcat
329	/home/heini/repos/CMake/.github
328	/home/heini/.config/ZapZap
324	/home/heini/.copilot/ide
324	/home/heini/.copilot
321	/home/heini/.conda/tos/3c9d068aa053e2a1c4313fe3391b7a8ee57c4fbd09c4e8aeae49ef333a740150
318	/home/heini/.conda/tos/8c054ac91082b2ed4862701ed278dc96a78db796db69dedc296e13baab307527
314	/home/heini/.oh-my-zsh/plugins/invoke
311	/home/heini/.oh-my-zsh/plugins/thor
308	/home/heini/.config/microsoft-edge/Crash Reports
307	/home/heini/.cache/mesa_shader_cache/b2
301	/home/heini/.oh-my-zsh/plugins/stack
301	/home/heini/.cache/mesa_shader_cache/6e
296	/home/heini/.local/share/vlc
290	/home/heini/miniconda3/lib/sasl2
279	/home/heini/bin/lib/pkgconfig
278	/home/heini/.cache/mesa_shader_cache/91
274	/home/heini/repos/dotfiles/.ssh
270	/home/heini/.cache/mesa_shader_cache/5c
268	/home/heini/.oh-my-zsh/plugins/powder
264	/home/heini/repos/coordgenlibs/project.xcworkspace
258	/home/heini/.config/geany/filedefs
256	/home/heini/.config/pulse
249	/home/heini/.oh-my-zsh/plugins/mosh
240	/home/heini/.yazt/.git/info
240	/home/heini/.opam/download-cache/md5
240	/home/heini/.oh-my-zsh/.git/info
239	/home/heini/.oh-my-zsh/custom/themes
236	/home/heini/.config/xsettingsd
233	/home/heini/repos/UserScripts/git_config
233	/home/heini/my_repos/UserScripts/git_config
232	/home/heini/.config/swappy-backup-back-up_0208_2038
232	/home/heini/.config/swappy
226	/home/heini/.shutter
213	/home/heini/.config/geany/templates
212	/home/heini/.cache/mesa_shader_cache/d0
205	/home/heini/pymol/compiler_compat
205	/home/heini/.local/state/mise
204	/home/heini/miniconda3/include/ncursesw
204	/home/heini/miniconda3/include/ncurses
203	/home/heini/.local/state/hypr-effects
201	/home/heini/repos/nvim-cmp/.githooks
200	/home/heini/.lazarus
196	/home/heini/.vcpkg
194	/home/heini/.node_modules/bin
191	/home/heini/repos/numba/bin
188	/home/heini/go/pkg/sumdb
188	/home/heini/go-path/pkg/sumdb
185	/home/heini/.config/swappy-backup-back-up_0208_2026
174	/home/heini/Documents/Arch-Hyprland/Install-Logs
173	/home/heini/.config/screengrab
172	/home/heini/repos/jupyterlab/jupyter-config
155	/home/heini/.oh-my-zsh/.git/refs
153	/home/heini/repos/swig/Win
153	/home/heini/.oh-my-zsh/cache
153	/home/heini/.config/torbrowser
146	/home/heini/.config/nwg-look
144	/home/heini/.config/outlook-for-linux/Code Cache
144	/home/heini/.config/Signal/Code Cache
144	/home/heini/.config/Code/Code Cache
144	/home/heini/.cache/chromium/System Profile
144	/home/heini/.cache/chromium/Default
144	/home/heini/.cache/BraveSoftware/Brave-Browser
144	/home/heini/.cache/BraveSoftware
140	/home/heini/repos/cargo-binstall/.config
135	/home/heini/.yazt/themes
127	/home/heini/repos/direnv/_includes
112	/home/heini/.cmake/packages/Eigen3
112	/home/heini/.cmake/packages
112	/home/heini/.cmake
104	/home/heini/.icons/default
100	/home/heini/repos/dotfiles/Templates
80	/home/heini/repos/cargo-run-bin/.cargo-husky
76	/home/heini/.config/google-chrome/WidevineCdm
76	/home/heini/.config/Code/Crashpad
73	/home/heini/.yazt/.git/refs
72	/home/heini/.config/ryzen-controller/Code Cache
68	/home/heini/repos/jupyterlab/.vscode
66	/home/heini/.cache/swww
60	/home/heini/.rustup/update-hashes
56	/home/heini/.local/state/pnpm
52	/home/heini/.config/lichess-cli
48	/home/heini/.config/mpv
44	/home/heini/.mplayer
44	/home/heini/.config/microsoft-edge/WidevineCdm
43	/home/heini/.config/microsoft-edge/OriginTrials
40	/home/heini/.config/thorium/Crash Reports
40	/home/heini/.config/thorium
40	/home/heini/.config/onedriver
40	/home/heini/.config/chromium/Crash Reports
40	/home/heini/.cache/radv_builtin_shaders/part9
40	/home/heini/.cache/radv_builtin_shaders/part8
40	/home/heini/.cache/radv_builtin_shaders/part7
40	/home/heini/.cache/radv_builtin_shaders/part6
40	/home/heini/.cache/radv_builtin_shaders/part5
40	/home/heini/.cache/radv_builtin_shaders/part49
40	/home/heini/.cache/radv_builtin_shaders/part48
40	/home/heini/.cache/radv_builtin_shaders/part47
40	/home/heini/.cache/radv_builtin_shaders/part46
40	/home/heini/.cache/radv_builtin_shaders/part45
40	/home/heini/.cache/radv_builtin_shaders/part44
40	/home/heini/.cache/radv_builtin_shaders/part43
40	/home/heini/.cache/radv_builtin_shaders/part42
40	/home/heini/.cache/radv_builtin_shaders/part41
40	/home/heini/.cache/radv_builtin_shaders/part40
40	/home/heini/.cache/radv_builtin_shaders/part4
40	/home/heini/.cache/radv_builtin_shaders/part39
40	/home/heini/.cache/radv_builtin_shaders/part38
40	/home/heini/.cache/radv_builtin_shaders/part37
40	/home/heini/.cache/radv_builtin_shaders/part36
40	/home/heini/.cache/radv_builtin_shaders/part35
40	/home/heini/.cache/radv_builtin_shaders/part34
40	/home/heini/.cache/radv_builtin_shaders/part33
40	/home/heini/.cache/radv_builtin_shaders/part32
40	/home/heini/.cache/radv_builtin_shaders/part31
40	/home/heini/.cache/radv_builtin_shaders/part30
40	/home/heini/.cache/radv_builtin_shaders/part3
40	/home/heini/.cache/radv_builtin_shaders/part29
40	/home/heini/.cache/radv_builtin_shaders/part28
40	/home/heini/.cache/radv_builtin_shaders/part27
40	/home/heini/.cache/radv_builtin_shaders/part26
40	/home/heini/.cache/radv_builtin_shaders/part25
40	/home/heini/.cache/radv_builtin_shaders/part24
40	/home/heini/.cache/radv_builtin_shaders/part23
40	/home/heini/.cache/radv_builtin_shaders/part22
40	/home/heini/.cache/radv_builtin_shaders/part21
40	/home/heini/.cache/radv_builtin_shaders/part20
40	/home/heini/.cache/radv_builtin_shaders/part2
40	/home/heini/.cache/radv_builtin_shaders/part19
40	/home/heini/.cache/radv_builtin_shaders/part18
40	/home/heini/.cache/radv_builtin_shaders/part17
40	/home/heini/.cache/radv_builtin_shaders/part16
40	/home/heini/.cache/radv_builtin_shaders/part15
40	/home/heini/.cache/radv_builtin_shaders/part14
40	/home/heini/.cache/radv_builtin_shaders/part13
40	/home/heini/.cache/radv_builtin_shaders/part12
40	/home/heini/.cache/radv_builtin_shaders/part11
40	/home/heini/.cache/radv_builtin_shaders/part10
40	/home/heini/.cache/radv_builtin_shaders/part1
36	/home/heini/.config/outlook-for-linux/Crashpad
36	/home/heini/.config/Signal/Crashpad
36	/home/heini/.config/RStudio/Crashpad
36	/home/heini/.config/Caprine/Crashpad
36	/home/heini/.cache/Microsoft/DeveloperTools
36	/home/heini/.cache/Microsoft
35	/home/heini/pymol/x86_64-conda_cos6-linux-gnu/bin
35	/home/heini/pymol/x86_64-conda_cos6-linux-gnu
35	/home/heini/pymol/x86_64-conda-linux-gnu/bin
35	/home/heini/miniconda3/x86_64-conda-linux-gnu/bin
35	/home/heini/miniconda3/x86_64-conda-linux-gnu
35	/home/heini/miniconda3/share/python_compiler_compat
25	/home/heini/.config/github-copilot
19	/home/heini/.local/share/hyprland
13	/home/heini/repos/vcpkg/toolsrc
13	/home/heini/.config/microsoft-edge/extensions_crx_cache
13	/home/heini/.config/chromium/extensions_crx_cache
13	/home/heini/.config/chromium/component_crx_cache
10	/home/heini/.local/state/gem
5	/home/heini/.gnupg/crls.d
2	/home/heini/.cache/com.bilingify.readest
0	/home/heini/repos/kableExtra
0	/home/heini/repos/eza-themes/test_dir
0	/home/heini/repos/UserScripts/llvm-local
0	/home/heini/pymol/var/cache
0	/home/heini/pymol/var
0	/home/heini/pymol/ssl/certs
0	/home/heini/my_repos/my_zshrc/zsh_profile_new
0	/home/heini/my_repos/UserScripts/llvm-local
0	/home/heini/miniconda3/var/cache
0	/home/heini/miniconda3/var
0	/home/heini/miniconda3/ssl/certs
0	/home/heini/miniconda3/share/zoneinfo
0	/home/heini/miniconda3/share/xkeyboard-config-2
0	/home/heini/miniconda3/share/wayland
0	/home/heini/miniconda3/share/tsearch_data
0	/home/heini/miniconda3/share/timezonesets
0	/home/heini/miniconda3/share/tabset
0	/home/heini/miniconda3/share/qt6
0	/home/heini/miniconda3/share/locale
0	/home/heini/miniconda3/share/licenses
0	/home/heini/miniconda3/share/libdrm
0	/home/heini/miniconda3/share/keyutils
0	/home/heini/miniconda3/share/info
0	/home/heini/miniconda3/share/icu
0	/home/heini/miniconda3/share/gtk-doc
0	/home/heini/miniconda3/share/graphite2
0	/home/heini/miniconda3/share/gir-1.0
0	/home/heini/miniconda3/share/gettext-0.21
0	/home/heini/miniconda3/share/gettext
0	/home/heini/miniconda3/share/fontconfig
0	/home/heini/miniconda3/share/extension
0	/home/heini/miniconda3/share/examples
0	/home/heini/miniconda3/share/et
0	/home/heini/miniconda3/share/cups
0	/home/heini/miniconda3/share/cmake
0	/home/heini/miniconda3/share/bash-completion
0	/home/heini/miniconda3/share/alsa
0	/home/heini/miniconda3/share/aclocal
0	/home/heini/miniconda3/share/WebP
0	/home/heini/miniconda3/share/PySide6
0	/home/heini/miniconda3/man/man1
0	/home/heini/miniconda3/man
0	/home/heini/miniconda3/lib/tk8.6
0	/home/heini/miniconda3/lib/thread2.8.10
0	/home/heini/miniconda3/lib/tdbcpostgres1.1.9
0	/home/heini/miniconda3/lib/tdbcodbc1.1.9
0	/home/heini/miniconda3/lib/tdbcmysql1.1.9
0	/home/heini/miniconda3/lib/tcl8.6
0	/home/heini/miniconda3/lib/tcl8
0	/home/heini/miniconda3/lib/sqlite3.45.3
0	/home/heini/miniconda3/lib/objects-Release
0	/home/heini/miniconda3/lib/girepository-1.0
0	/home/heini/miniconda3/lib/dbus-1.0
0	/home/heini/miniconda3/lib/cairo
0	/home/heini/miniconda3/include/yaml-cpp
0	/home/heini/miniconda3/include/xkbcommon
0	/home/heini/miniconda3/include/xcb
0	/home/heini/miniconda3/include/webp
0	/home/heini/miniconda3/include/uuid
0	/home/heini/miniconda3/include/unistring
0	/home/heini/miniconda3/include/unicode
0	/home/heini/miniconda3/include/tl
0	/home/heini/miniconda3/include/textstyle
0	/home/heini/miniconda3/include/sys
0	/home/heini/miniconda3/include/solv
0	/home/heini/miniconda3/include/shiboken6
0	/home/heini/miniconda3/include/sasl
0	/home/heini/miniconda3/include/reproc++
0	/home/heini/miniconda3/include/reproc
0	/home/heini/miniconda3/include/readline
0	/home/heini/miniconda3/include/qt6
0	/home/heini/miniconda3/include/python3.13
0	/home/heini/miniconda3/include/pixman-1
0	/home/heini/miniconda3/include/openssl
0	/home/heini/miniconda3/include/openjpeg-2.5
0	/home/heini/miniconda3/include/nlohmann
0	/home/heini/miniconda3/include/nghttp2
0	/home/heini/miniconda3/include/mamba
0	/home/heini/miniconda3/include/lzma
0	/home/heini/miniconda3/include/libxslt
0	/home/heini/miniconda3/include/libxml2
0	/home/heini/miniconda3/include/libpq
0	/home/heini/miniconda3/include/libpng16
0	/home/heini/miniconda3/include/libexslt
0	/home/heini/miniconda3/include/libdrm
0	/home/heini/miniconda3/include/krb5
0	/home/heini/miniconda3/include/kadm5
0	/home/heini/miniconda3/include/internal
0	/home/heini/miniconda3/include/informix
0	/home/heini/miniconda3/include/harfbuzz
0	/home/heini/miniconda3/include/gtest
0	/home/heini/miniconda3/include/gssrpc
0	/home/heini/miniconda3/include/gssapi
0	/home/heini/miniconda3/include/graphite2
0	/home/heini/miniconda3/include/gmock
0	/home/heini/miniconda3/include/freetype2
0	/home/heini/miniconda3/include/fontconfig
0	/home/heini/miniconda3/include/fmt
0	/home/heini/miniconda3/include/editline
0	/home/heini/miniconda3/include/double-conversion
0	/home/heini/miniconda3/include/dbus-1.0
0	/home/heini/miniconda3/include/curl
0	/home/heini/miniconda3/include/cups
0	/home/heini/miniconda3/include/cairo
0	/home/heini/miniconda3/include/alsa
0	/home/heini/miniconda3/include/X11
0	/home/heini/miniconda3/include/PySide6
0	/home/heini/miniconda3/include/GL
0	/home/heini/miniconda3/fonts
0	/home/heini/miniconda3/condarc.d
0	/home/heini/miniconda3/bin/qtpy2cpp_lib
0	/home/heini/miniconda3/bin/project_lib
0	/home/heini/miniconda3/bin/deploy_lib
0	/home/heini/data
0	/home/heini/compressed-archives
0	/home/heini/browsers
0	/home/heini/Templates
0	/home/heini/R_statistics_assignment
0	/home/heini/Public
0	/home/heini/OneDrive-PULL
0	/home/heini/Music
0	/home/heini/Desktop
0	/home/heini/.zsh_profile-old
0	/home/heini/.zsh-backup-folders/zshrc-backups
0	/home/heini/.yazt/usr/themes
0	/home/heini/.yazt/usr/plugins
0	/home/heini/.yazt/usr/packs
0	/home/heini/.yazt/usr
0	/home/heini/.yazt/etc/cache
0	/home/heini/.yarn/bin
0	/home/heini/.yarn
0	/home/heini/.vscode/cli
0	/home/heini/.subversion/auth/svn.username
0	/home/heini/.subversion/auth/svn.ssl.server
0	/home/heini/.subversion/auth/svn.ssl.client-passphrase
0	/home/heini/.subversion/auth/svn.simple
0	/home/heini/.subversion/auth
0	/home/heini/.ssh/agent
0	/home/heini/.shutter/profiles
0	/home/heini/.rustup/tmp
0	/home/heini/.rustup/downloads
0	/home/heini/.opam/default/sbin
0	/home/heini/.oh-my-zsh/log
0	/home/heini/.oh-my-zsh/cache/completions
0	/home/heini/.npm/node-pngquant-native/2.1.1
0	/home/heini/.npm/node-pngquant-native
0	/home/heini/.npm/node-pngcrush/1.0.1
0	/home/heini/.npm/node-pngcrush
0	/home/heini/.npm/images/3.0.2
0	/home/heini/.npm/images
0	/home/heini/.nimble/pkgs2
0	/home/heini/.local/state/hypr-low
0	/home/heini/.local/share/vale
0	/home/heini/.local/share/mamba
0	/home/heini/.local/share/flatpak
0	/home/heini/.local/miniforge3/install_tmp
0	/home/heini/.config/yay
0	/home/heini/.config/wireshark/profiles
0	/home/heini/.config/visidata
0	/home/heini/.config/vale
0	/home/heini/.config/tinted-theming/tinty
0	/home/heini/.config/tinted-theming
0	/home/heini/.config/sublime-text-3/Packages
0	/home/heini/.config/sublime-text-3/Lib
0	/home/heini/.config/sublime-text-3/Installed Packages
0	/home/heini/.config/ryzen-controller/blob_storage
0	/home/heini/.config/pypoetry
0	/home/heini/.config/outlook-for-linux/blob_storage
0	/home/heini/.config/microsoft-edge/Safe Browsing
0	/home/heini/.config/microsoft-edge/PKIMetadata
0	/home/heini/.config/microsoft-edge/NativeMessagingHosts
0	/home/heini/.config/microsoft-edge/MEIPreload
0	/home/heini/.config/microsoft-edge/Edge Wallet
0	/home/heini/.config/google-chrome/screen_ai
0	/home/heini/.config/google-chrome/PrivacySandboxAttestationsPreloaded
0	/home/heini/.config/google-chrome/OriginTrials
0	/home/heini/.config/google-chrome/NativeMessagingHosts
0	/home/heini/.config/chromium/hyphen-data
0	/home/heini/.config/chromium/ZxcvbnData
0	/home/heini/.config/chromium/WidevineCdm
0	/home/heini/.config/chromium/WasmTtsEngine
0	/home/heini/.config/chromium/TrustTokenKeyCommitments
0	/home/heini/.config/chromium/TpcdMetadata
0	/home/heini/.config/chromium/Subresource Filter
0	/home/heini/.config/chromium/SafetyTips
0	/home/heini/.config/chromium/SSLErrorAssistant
0	/home/heini/.config/chromium/PrivacySandboxAttestationsPreloaded
0	/home/heini/.config/chromium/PKIMetadata
0	/home/heini/.config/chromium/OriginTrials
0	/home/heini/.config/chromium/OptimizationHints
0	/home/heini/.config/chromium/OnDeviceHeadSuggestModel
0	/home/heini/.config/chromium/NativeMessagingHosts
0	/home/heini/.config/chromium/MEIPreload
0	/home/heini/.config/chromium/FirstPartySetsPreloaded
0	/home/heini/.config/chromium/Dictionaries
0	/home/heini/.config/chromium/Crowd Deny
0	/home/heini/.config/chromium/CertificateRevocation
0	/home/heini/.config/chromium/AmountExtractionHeuristicRegexes
0	/home/heini/.config/chromium/ActorSafetyLists
0	/home/heini/.config/biopython/Bio
0	/home/heini/.config/biopython
0	/home/heini/.config/Signal/temp
0	/home/heini/.config/Signal/drafts.noindex
0	/home/heini/.config/Signal/downloads.noindex
0	/home/heini/.config/Signal/blob_storage
0	/home/heini/.config/Signal/VideoDecodeStats
0	/home/heini/.config/RStudio/blob_storage
0	/home/heini/.config/R/rsconnect
0	/home/heini/.config/R
0	/home/heini/.config/Code/blob_storage
0	/home/heini/.config/Caprine/blob_storage
0	/home/heini/.codeium/context_state
0	/home/heini/.codeium/code_tracker/history
0	/home/heini/.codeium/code_tracker/active
0	/home/heini/.codeium/code_tracker
0	/home/heini/.cache/zinit/completions
0	/home/heini/.cache/zinit
0	/home/heini/.cache/shutter/unsaved
0	/home/heini/.cache/shutter
0	/home/heini/.cache/kcrash-metadata
0	/home/heini/.cache/glycin/usr
0	/home/heini/.cache/glycin
0	/home/heini/.cache/conda/notices
0	/home/heini/.cache/conda
0	/home/heini/.cache/ZapZap/qtpipelinecache-x86_64-little_endian-lp64
